InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001526,1132033039551.0,11.63,0.05,105.86256000000002,32.09577,54582.13378,0.0
1001526,1132033039551.0,11.71,0.05,105.86255,32.0958,54582.1389,0.0
1001526,1132033039551.0,11.55,0.05,105.86255,32.09583,54582.144029999996,0.0
1001526,1132033039551.0,11.6,0.05,105.86253,32.09581,54582.1491,0.0
1001526,1132033039551.0,11.72,0.05,105.86261,32.09576,54803.42172000001,0.0
1001526,1132033039551.0,11.75,0.05,105.86255,32.09577,54803.42656,0.0
1001526,1132033039551.0,11.71,0.05,105.86261,32.09582,54803.4315,0.0
1001526,1132033039551.0,11.77,0.05,105.86256999999999,32.09578,54803.4362,0.0
1001526,1132033039551.0,11.78,0.05,105.86253,32.09583,54803.44097,0.0
1001526,1132033039551.0,11.79,0.05,105.86256000000002,32.09576,54523.21186,0.0
1001526,1132033039551.0,11.81,0.05,105.86258000000001,32.09571,54523.21921,0.0
1001526,1132033039551.0,11.72,0.05,105.86261,32.09578,54523.22649,0.0
1001526,1132033039551.0,11.83,0.05,105.86259,32.09575,54523.23371,0.0
1001526,1132033039551.0,11.85,0.05,105.86256999999999,32.09578,54496.181939999995,0.0
1001526,1132033039551.0,11.66,0.05,105.86254,32.09582,54496.1889,0.0
1001526,1132033039551.0,11.7,0.05,105.8625,32.09583,54496.21162,0.0
1001526,1132033039551.0,11.58,0.05,105.8625,32.09588,54496.224729999994,0.0
1001526,1132033039551.0,11.84,0.05,105.86258000000001,32.09578,54554.18632000001,0.0
1001526,1132033039551.0,11.9,0.05,105.86256999999999,32.09577,54554.193629999994,0.0
1001526,1132033039551.0,11.92,0.05,105.86256999999999,32.095690000000005,54554.20092999999,0.0
1001526,1132033039551.0,11.86,0.05,105.86266,32.09571,54554.208210000004,0.0
1001526,1132033039551.0,11.84,0.05,105.8625,32.09576,54769.42638,0.0
1001526,1132033039551.0,11.85,0.05,105.86251000000001,32.09575,54769.43429,0.0
1001526,1132033039551.0,11.86,0.05,105.86253,32.09571,54769.44231000001,0.0
1001526,1132033039551.0,11.83,0.05,105.86258000000001,32.09568,54769.45037000001,0.0
1001526,1132033039551.0,11.84,0.05,105.8626,32.09577,54922.173070000004,0.0
1001526,1132033039551.0,11.76,0.05,105.86261,32.09581,54922.17915,0.0
1001526,1132033039551.0,11.82,0.05,105.86266,32.095729999999996,54922.18519,0.0
1001526,1132033039551.0,11.76,0.05,105.86258000000001,32.09582,54922.191289999995,0.0
1001526,1132033039551.0,11.82,0.05,105.8626,32.09578,54922.1974,0.0
1001526,1132033039551.0,11.82,0.05,105.86265,32.09574,54833.244660000004,0.0
1001526,1132033039551.0,11.82,0.05,105.86266,32.09574,54833.24951,0.0
1001526,1132033039551.0,11.85,0.05,105.86261,32.09571,54833.25436,0.0
1001526,1132033039551.0,11.85,0.05,105.8626,32.09575,54833.25919,0.0
1001526,1132033039551.0,11.8,0.05,105.86265,32.09571,54833.264,0.0
1001526,1132033039551.0,11.77,0.05,105.86263000000001,32.095729999999996,55146.41492,0.0
1001526,1132033039551.0,11.85,0.05,105.8626,32.09576,55146.42105,0.0
1001526,1132033039551.0,11.88,0.05,105.86261999999999,32.09577,55146.42717,0.0
1001526,1132033039551.0,11.87,0.05,105.86261,32.095690000000005,55146.433339999996,0.0
1001526,1132033039551.0,11.77,0.05,105.86256999999999,32.09572,55539.34371,0.0
1001526,1132033039551.0,11.81,0.05,105.86259,32.0957,55539.35887999999,0.0
1001526,1132033039551.0,11.76,0.05,105.86256999999999,32.09572,55539.36644,0.0
1001526,1132033039551.0,11.66,0.05,105.86256000000002,32.09577,55545.3011,0.0
1001526,1132033039551.0,11.64,0.05,105.86254,32.09578,55545.3169,0.0
1001526,1132033039551.0,11.65,0.05,105.86258000000001,32.09574,55545.32482,0.0
1001526,1132033039551.0,11.85,0.05,105.86265,32.09579,55241.21706,0.0
1001526,1132033039551.0,11.82,0.05,105.86267,32.09574,55241.2243,0.0
1001526,1132033039551.0,11.83,0.05,105.86261999999999,32.09579,55241.23162000001,0.0
1001526,1132033039551.0,11.8,0.05,105.86263000000001,32.09576,55241.23888,0.0
1001526,1132033039551.0,11.73,0.05,105.86261999999999,32.09588,55202.23201,0.0
1001526,1132033039551.0,11.73,0.05,105.86261999999999,32.09584,55209.20947,0.0
1001526,1132033039551.0,11.7,0.05,105.86261,32.09584,55209.21346,0.0
1001526,1132033039551.0,11.71,0.06,105.86241000000001,32.09584,55209.21744,0.0
1001526,1132033039551.0,11.82,0.05,105.8626,32.09581,55211.22235,0.0
1001526,1132033039551.0,11.8,0.05,105.86263999999998,32.09576,55211.22865,0.0
1001526,1132033039551.0,11.81,0.05,105.86263999999998,32.09581,55211.23495,0.0
1001526,1132033039551.0,11.8,0.05,105.86258000000001,32.0958,55211.24131000001,0.0
1001526,1132033039551.0,11.79,0.05,105.86256000000002,32.09583,55211.24767999999,0.0
1001526,1132033039551.0,11.83,0.05,105.86259,32.09577,55260.14053,0.0
1001526,1132033039551.0,11.89,0.05,105.86259,32.0958,55260.14641,0.0
1001526,1132033039551.0,11.87,0.05,105.86258000000001,32.0958,55260.1551,0.0
1001526,1132033039551.0,11.88,0.05,105.86261999999999,32.09581,55260.16095,0.0
1001526,1132033039551.0,11.77,0.05,105.86251999999999,32.09576,55601.18876000001,0.0
1001526,1132033039551.0,11.83,0.05,105.86256000000002,32.09578,55601.193810000004,0.0
1001526,1132033039551.0,11.78,0.05,105.86254,32.09572,55601.19896,0.0
1001526,1132033039551.0,11.77,0.05,105.86255,32.09579,55601.20407000001,0.0
1001526,1132033039551.0,11.81,0.05,105.86255,32.0957,55571.26271,0.0
1001526,1132033039551.0,11.83,0.05,105.86251999999999,32.09577,55571.2677,0.0
1001526,1132033039551.0,11.79,0.05,105.86256000000002,32.09568,55571.27284,0.0
1001526,1132033039551.0,11.8,0.05,105.86259,32.09574,55571.27805,0.0
1001526,1132033039551.0,11.82,0.05,105.86263999999998,32.09575,55202.24487,0.0
1001526,1132033039551.0,11.86,0.05,105.86263999999998,32.09582,55202.25055,0.0
1001526,1132033039551.0,11.85,0.05,105.86263999999998,32.09579,55202.256310000004,0.0
1001526,1132033039551.0,11.86,0.05,105.86261999999999,32.09578,55202.26203,0.0
1001526,1132033039551.0,11.86,0.05,105.86261,32.09577,55857.43767000001,0.0
1001526,1132033039551.0,11.86,0.05,105.86261999999999,32.09582,55857.44562000001,0.0
1001526,1132033039551.0,11.83,0.05,105.86263000000001,32.09575,55857.453629999996,0.0
1001526,1132033039551.0,11.86,0.05,105.86261,32.09578,55857.46172000001,0.0
1001526,1132033039551.0,11.93,0.05,105.86266,32.0957,55868.41768,0.0
1001526,1132033039551.0,11.96,0.05,105.86267,32.095659999999995,55868.425820000004,0.0
1001526,1132033039551.0,11.99,0.05,105.86268000000001,32.0958,55868.43403,0.0
1001526,1132033039551.0,11.98,0.05,105.86265,32.09571,55868.44226,0.0
1001526,1132033039551.0,11.92,0.05,105.86259,32.09574,55929.27198,0.0
1001526,1132033039551.0,11.86,0.05,105.86261999999999,32.09572,55929.2799,0.0
1001526,1132033039551.0,11.87,0.05,105.86263000000001,32.0957,55929.28789,0.0
1001526,1132033039551.0,11.91,0.05,105.86259,32.095729999999996,55929.29584,0.0
1001526,1132033039551.0,11.8,0.05,105.8626,32.095729999999996,55984.13765,0.0
1001526,1132033039551.0,11.86,0.05,105.86258000000001,32.09578,55984.14271,0.0
1001526,1132033039551.0,11.81,0.05,105.86259,32.09575,55984.14796,0.0
1001526,1132033039551.0,11.87,0.05,105.8626,32.09575,55984.15358,0.0
1001526,1132033039551.0,11.99,0.05,105.86266,32.09565,56014.13209,0.0
1001526,1132033039551.0,11.97,0.05,105.86267,32.09563,56014.13957000001,0.0
1001526,1132033039551.0,11.94,0.05,105.86267,32.09556,56014.14712,0.0
1001526,1132033039551.0,11.96,0.05,105.86268000000001,32.09567,56014.15461000001,0.0
1001526,1132033039551.0,11.73,0.05,105.86254,32.09577,56271.25991,0.0
1001526,1132033039551.0,11.75,0.05,105.86255,32.09576,56271.26505,0.0
1001526,1132033039551.0,11.79,0.05,105.86255,32.09578,56271.27017,0.0
1001526,1132033039551.0,11.75,0.05,105.86263999999998,32.095729999999996,56271.27531000001,0.0
1001526,1132033039551.0,11.83,0.05,105.86261,32.095729999999996,56281.30828,0.0
1001526,1132033039551.0,11.79,0.05,105.86261999999999,32.0957,56281.3168,0.0
1001526,1132033039551.0,11.88,0.05,105.86258000000001,32.09571,56281.32536,0.0
1001526,1132033039551.0,11.87,0.05,105.86263999999998,32.09571,56281.333889999994,0.0
1001526,1132033039551.0,11.88,0.05,105.86259,32.095729999999996,56313.23119,0.0
1001526,1132033039551.0,11.85,0.05,105.86261999999999,32.095690000000005,56313.23797,0.0
1001526,1132033039551.0,11.88,0.05,105.86263000000001,32.09577,56313.244810000004,0.0
1001526,1132033039551.0,11.83,0.05,105.86261999999999,32.0957,56313.25162,0.0
1001526,1132033039551.0,11.84,0.05,105.86266,32.095729999999996,56323.15876000001,0.0
1001526,1132033039551.0,11.84,0.05,105.86259,32.09574,56323.16432999999,0.0
1001526,1132033039551.0,11.84,0.05,105.8626,32.09571,56323.16994,0.0
1001526,1132033039551.0,11.84,0.05,105.86266,32.09576,56323.17559,0.0
1001526,1132033039551.0,11.85,0.05,105.86258000000001,32.09571,56330.16995,0.0
1001526,1132033039551.0,11.82,0.05,105.86256999999999,32.09571,56330.17507000001,0.0
1001526,1132033039551.0,11.83,0.05,105.8626,32.095729999999996,56330.18022,0.0
1001526,1132033039551.0,11.78,0.05,105.86259,32.09571,56330.185339999996,0.0
1001526,1132033039551.0,11.84,0.05,105.86261999999999,32.0957,56353.239279999994,0.0
1001526,1132033039551.0,11.81,0.05,105.86258000000001,32.09572,56353.24445,0.0
1001526,1132033039551.0,11.83,0.05,105.86263000000001,32.095729999999996,56353.2495,0.0
1001526,1132033039551.0,11.85,0.05,105.86263000000001,32.095690000000005,56353.2547,0.0
1001526,1132033039551.0,11.92,0.05,105.86261,32.09565,56368.11633,0.0
1001526,1132033039551.0,11.92,0.05,105.86259,32.09579,56368.1231,0.0
1001526,1132033039551.0,11.83,0.05,105.86263000000001,32.09567,56368.12989,0.0
1001526,1132033039551.0,11.85,0.05,105.86261999999999,32.09572,56368.13669,0.0
1001526,1132033039551.0,11.85,0.05,105.86258000000001,32.09571,55947.15275,0.0
1001526,1132033039551.0,11.84,0.05,105.86265,32.09576,55947.15871,0.0
1001526,1132033039551.0,11.87,0.05,105.86263999999998,32.09576,55947.16377000001,0.0
1001526,1132033039551.0,11.81,0.05,105.86263999999998,32.09572,55947.16889,0.0
1001526,1132033039551.0,11.83,0.05,105.86259,32.0958,55956.1417,0.0
1001526,1132033039551.0,11.78,0.05,105.86263000000001,32.09576,55956.14727,0.0
1001526,1132033039551.0,11.81,0.05,105.86259,32.09578,55956.15287000001,0.0
1001526,1132033039551.0,11.84,0.05,105.86261999999999,32.09568,55956.15844,0.0
1001526,1132033039551.0,11.86,0.05,105.86261,32.09579,55956.16409,0.0
1001526,1132033039551.0,11.88,0.05,105.8626,32.095659999999995,56560.44199,0.0
1001526,1132033039551.0,11.92,0.05,105.86259,32.0957,56560.4487,0.0
1001526,1132033039551.0,11.96,0.05,105.86256000000002,32.09568,56560.4554,0.0
1001526,1132033039551.0,11.91,0.05,105.8626,32.09567,56560.4623,0.0
1001526,1132033039661.0,13.94,0.05,105.85233000000001,32.11271,53479.15586,0.0
1001526,1132033039661.0,13.92,0.05,105.85231999999999,32.1127,53479.161239999994,0.0
1001526,1132033039661.0,13.92,0.05,105.85233999999998,32.11272,53479.16661,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11272,53479.17238,0.0
1001526,1132033039661.0,13.95,0.05,105.85231,32.11271,54082.34425,0.0
1001526,1132033039661.0,13.95,0.05,105.85231999999999,32.11271,54082.35094,0.0
1001526,1132033039661.0,13.95,0.05,105.85231999999999,32.11271,54082.35761,0.0
1001526,1132033039661.0,13.95,0.05,105.85231,32.11271,54082.364239999995,0.0
1001526,1132033039661.0,13.93,0.06,105.85231,32.11272,53792.11847,0.0
1001526,1132033039661.0,13.95,0.05,105.8523,32.11273,53792.12179,0.0
1001526,1132033039661.0,13.92,0.05,105.85231,32.11272,53792.1251,0.0
1001526,1132033039661.0,13.95,0.05,105.85231,32.11272,53792.12842000001,0.0
1001526,1132033039661.0,13.96,0.05,105.8523,32.11272,53794.1603,0.0
1001526,1132033039661.0,13.95,0.05,105.8523,32.11272,53794.16732000001,0.0
1001526,1132033039661.0,13.97,0.05,105.8523,32.11271,53794.17424,0.0
1001526,1132033039661.0,13.93,0.05,105.85229,32.11272,53794.18067,0.0
1001526,1132033039661.0,13.96,0.05,105.85231,32.11272,53737.268860000004,0.0
1001526,1132033039661.0,13.95,0.05,105.85231,32.11272,53737.27617999999,0.0
1001526,1132033039661.0,13.96,0.05,105.85231,32.11271,53737.2835,0.0
1001526,1132033039661.0,13.95,0.05,105.85231,32.11271,53737.2908,0.0
1001526,1132033039661.0,13.96,0.05,105.85229,32.11272,53742.30006,0.0
1001526,1132033039661.0,13.96,0.05,105.8523,32.11271,53742.30614,0.0
1001526,1132033039661.0,13.96,0.05,105.8523,32.11272,53742.31212,0.0
1001526,1132033039661.0,13.96,0.05,105.8523,32.11272,53742.31808,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11272,53753.339779999995,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.11272,53753.34785,0.0
1001526,1132033039661.0,13.95,0.05,105.85231,32.11272,53753.35589,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11271,53753.36392,0.0
1001526,1132033039661.0,13.98,0.05,105.85229,32.11272,53759.23922,0.0
1001526,1132033039661.0,13.97,0.05,105.85229,32.11272,53759.24356,0.0
1001526,1132033039661.0,13.97,0.05,105.85231,32.11272,53759.24791000001,0.0
1001526,1132033039661.0,13.95,0.05,105.85231,32.11271,53759.252239999994,0.0
1001526,1132033039661.0,13.93,0.06,105.85233000000001,32.1127,53764.319,0.0
1001526,1132033039661.0,13.94,0.06,105.85233000000001,32.1127,53764.32208,0.0
1001526,1132033039661.0,13.93,0.06,105.85233000000001,32.11273,53764.32514,0.0
1001526,1132033039661.0,13.95,0.06,105.85228000000001,32.11269,53764.32822999999,0.0
1001526,1132033039661.0,13.95,0.05,105.85231,32.11271,53819.13227,0.0
1001526,1132033039661.0,13.95,0.05,105.8523,32.11272,53819.14067000001,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.11271,53819.148539999995,0.0
1001526,1132033039661.0,13.94,0.05,105.85229,32.11271,53819.15626,0.0
1001526,1132033039661.0,13.94,0.05,105.8523,32.11271,53862.13962,0.0
1001526,1132033039661.0,13.95,0.05,105.85229,32.1127,53862.1461,0.0
1001526,1132033039661.0,13.94,0.05,105.8523,32.11271,53862.15275,0.0
1001526,1132033039661.0,13.93,0.05,105.8523,32.11272,53862.1593,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.11271,54041.50659,0.0
1001526,1132033039661.0,13.94,0.05,105.85233000000001,32.11273,54041.5101,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.11272,54041.5136,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11272,54041.51708,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.11272,54031.4842,0.0
1001526,1132033039661.0,13.95,0.05,105.85231,32.11271,54031.48874,0.0
1001526,1132033039661.0,13.95,0.05,105.85231999999999,32.11272,54031.49331000001,0.0
1001526,1132033039661.0,13.94,0.05,105.8523,32.1127,54035.396129999994,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11271,54035.40271,0.0
1001526,1132033039661.0,13.94,0.05,105.8523,32.11271,54035.40932000001,0.0
1001526,1132033039661.0,13.93,0.05,105.85231,32.11271,54035.41585,0.0
1001526,1132033039661.0,13.93,0.05,105.8523,32.11272,54450.28914,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11271,54450.296089999996,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11271,54450.30274,0.0
1001526,1132033039661.0,13.93,0.05,105.85231,32.11272,54450.30941,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11271,54464.28501,0.0
1001526,1132033039661.0,13.94,0.05,105.8523,32.11271,54464.29214,0.0
1001526,1132033039661.0,13.93,0.05,105.85231,32.11271,54464.29927,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11271,54464.30641000001,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11272,54138.16175,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.11272,54138.16614,0.0
1001526,1132033039661.0,13.93,0.05,105.85231,32.11271,54138.17052000001,0.0
1001526,1132033039661.0,13.93,0.05,105.85231,32.1127,54138.17492000001,0.0
1001526,1132033039661.0,13.96,0.05,105.85233000000001,32.11273,54175.17732,0.0
1001526,1132033039661.0,13.93,0.05,105.85231,32.11272,54175.18324,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11271,54175.189179999994,0.0
1001526,1132033039661.0,13.94,0.05,105.85233000000001,32.11272,54175.19508,0.0
1001526,1132033039661.0,13.94,0.05,105.8523,32.112759999999994,54416.31639,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11273,54416.322739999996,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11269,54416.32909,0.0
1001526,1132033039661.0,13.93,0.05,105.85225,32.11274,54416.33542,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.1127,54392.42437000001,0.0
1001526,1132033039661.0,13.92,0.05,105.85231,32.11271,54392.43316,0.0
1001526,1132033039661.0,13.93,0.05,105.85231,32.11272,54392.44192999999,0.0
1001526,1132033039661.0,13.92,0.05,105.85229,32.11272,54392.450829999994,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.11271,54564.12172,0.0
1001526,1132033039661.0,13.93,0.05,105.85231,32.11271,54564.128229999995,0.0
1001526,1132033039661.0,13.93,0.05,105.85233000000001,32.11271,54564.134829999995,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11273,54564.141339999995,0.0
1001526,1132033039661.0,13.92,0.06,105.85231999999999,32.11271,54582.13378,0.0
1001526,1132033039661.0,13.96,0.06,105.85231999999999,32.11271,54582.1389,0.0
1001526,1132033039661.0,13.91,0.06,105.85231999999999,32.11271,54582.144029999996,0.0
1001526,1132033039661.0,13.9,0.06,105.85233000000001,32.1127,54582.1491,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11271,54803.42172000001,0.0
1001526,1132033039661.0,13.93,0.05,105.85231,32.11271,54803.42656,0.0
1001526,1132033039661.0,13.92,0.05,105.85233000000001,32.11271,54803.4315,0.0
1001526,1132033039661.0,13.93,0.05,105.85231,32.1127,54803.4362,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11271,54803.44097,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11271,54523.21186,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11271,54523.21921,0.0
1001526,1132033039661.0,13.92,0.05,105.85231999999999,32.11271,54523.22649,0.0
1001526,1132033039661.0,13.92,0.05,105.85231,32.11271,54523.23371,0.0
1001526,1132033039661.0,13.95,0.05,105.85231999999999,32.11271,54496.181939999995,0.0
1001526,1132033039661.0,13.92,0.05,105.85233000000001,32.11271,54496.1889,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11271,54496.21162,0.0
1001526,1132033039661.0,13.93,0.05,105.85233000000001,32.11272,54496.224729999994,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11272,54554.18632000001,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11271,54554.193629999994,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.11272,54554.20092999999,0.0
1001526,1132033039661.0,13.94,0.05,105.85229,32.1127,54554.208210000004,0.0
1001526,1132033039661.0,13.93,0.05,105.85231,32.11271,54769.42638,0.0
1001526,1132033039661.0,13.93,0.05,105.85231,32.11271,54769.43429,0.0
1001526,1132033039661.0,13.93,0.05,105.85231,32.11271,54769.44231000001,0.0
1001526,1132033039661.0,13.93,0.05,105.8523,32.11271,54769.45037000001,0.0
1001526,1132033039661.0,13.92,0.05,105.85233000000001,32.1127,54922.173070000004,0.0
1001526,1132033039661.0,13.91,0.05,105.85235,32.11271,54922.17915,0.0
1001526,1132033039661.0,13.92,0.05,105.85233000000001,32.11271,54922.18519,0.0
1001526,1132033039661.0,13.92,0.05,105.85231,32.1127,54922.191289999995,0.0
1001526,1132033039661.0,13.92,0.05,105.85231999999999,32.1127,54922.1974,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.11271,54833.244660000004,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11271,54833.24951,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11271,54833.25436,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.11272,54833.25919,0.0
1001526,1132033039661.0,13.93,0.05,105.85233000000001,32.11271,54833.264,0.0
1001526,1132033039661.0,13.93,0.05,105.85233000000001,32.1127,55146.41492,0.0
1001526,1132033039661.0,13.94,0.05,105.85233000000001,32.11271,55146.42105,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11271,55146.42717,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.11271,55146.433339999996,0.0
1001526,1132033039661.0,13.92,0.05,105.8523,32.1127,55539.34371,0.0
1001526,1132033039661.0,13.92,0.05,105.85231999999999,32.1127,55539.35887999999,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11271,55539.36644,0.0
1001526,1132033039661.0,13.92,0.06,105.85231999999999,32.11271,55545.3011,0.0
1001526,1132033039661.0,13.92,0.06,105.85231,32.1127,55545.3169,0.0
1001526,1132033039661.0,13.92,0.06,105.85231999999999,32.1127,55545.32482,0.0
1001526,1132033039661.0,13.94,0.05,105.85233000000001,32.1127,55241.21706,0.0
1001526,1132033039661.0,13.93,0.05,105.85233999999998,32.11269,55241.2243,0.0
1001526,1132033039661.0,13.93,0.05,105.85233000000001,32.11269,55241.23162000001,0.0
1001526,1132033039661.0,13.93,0.05,105.85233000000001,32.1127,55241.23888,0.0
1001526,1132033039661.0,13.96,0.05,105.85231999999999,32.11271,55202.23201,0.0
1001526,1132033039661.0,13.92,0.05,105.85231999999999,32.1127,55209.20947,0.0
1001526,1132033039661.0,13.95,0.05,105.8523,32.11269,55209.21346,0.0
1001526,1132033039661.0,14.28,0.08,105.85221999999999,32.11271,55209.21744,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11269,55211.22235,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.11268,55211.22865,0.0
1001526,1132033039661.0,13.94,0.05,105.85233999999998,32.11269,55211.23495,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11268,55211.24131000001,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11268,55211.24767999999,0.0
1001526,1132033039661.0,13.95,0.05,105.85231999999999,32.1127,55260.14053,0.0
1001526,1132033039661.0,13.94,0.05,105.85233000000001,32.11269,55260.14641,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.11269,55260.1551,0.0
1001526,1132033039661.0,13.95,0.05,105.85231999999999,32.11269,55260.16095,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11269,55601.18876000001,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11271,55601.193810000004,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.1127,55601.19896,0.0
1001526,1132033039661.0,13.93,0.05,105.85233000000001,32.11268,55601.20407000001,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.1127,55571.26271,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11269,55571.2677,0.0
1001526,1132033039661.0,13.93,0.05,105.85231,32.11269,55571.27284,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.1127,55571.27805,0.0
1001526,1132033039661.0,13.94,0.05,105.85233999999998,32.11271,55202.24487,0.0
1001526,1132033039661.0,13.95,0.05,105.85231999999999,32.1127,55202.25055,0.0
1001526,1132033039661.0,13.94,0.05,105.85233999999998,32.1127,55202.256310000004,0.0
1001526,1132033039661.0,13.95,0.05,105.85233000000001,32.1127,55202.26203,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.1127,55857.43767000001,0.0
1001526,1132033039661.0,13.94,0.05,105.85229,32.1127,55857.44562000001,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11268,55857.453629999996,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11268,55857.46172000001,0.0
1001526,1132033039661.0,13.95,0.05,105.85231,32.11269,55868.41768,0.0
1001526,1132033039661.0,13.95,0.05,105.8523,32.11269,55868.425820000004,0.0
1001526,1132033039661.0,13.95,0.05,105.8523,32.11268,55868.43403,0.0
1001526,1132033039661.0,13.96,0.05,105.85231,32.11269,55868.44226,0.0
1001526,1132033039661.0,13.94,0.05,105.85233000000001,32.11269,55929.27198,0.0
1001526,1132033039661.0,13.95,0.05,105.85233000000001,32.11269,55929.2799,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.1127,55929.28789,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11269,55929.29584,0.0
1001526,1132033039661.0,13.92,0.05,105.85231,32.11269,55984.13765,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11269,55984.14271,0.0
1001526,1132033039661.0,13.93,0.05,105.85233999999998,32.11269,55984.14796,0.0
1001526,1132033039661.0,13.93,0.05,105.85233000000001,32.11269,55984.15358,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11269,56014.13209,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11269,56014.13957000001,0.0
1001526,1132033039661.0,13.94,0.05,105.85231999999999,32.11268,56014.14712,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11269,56014.15461000001,0.0
1001526,1132033039661.0,13.94,0.05,105.85231,32.11266,56271.25991,0.0
1001526,1132033039661.0,13.93,0.05,105.85231999999999,32.11265,56271.26505,0.0
1001526,1132033039661.0,13.94,0.05,105.85233000000001,32.11268,56271.27017,0.0
1001526,1132033039661.0,13.93,0.05,105.85235,32.11266,56271.27531000001,0.0
1001526,1132033039661.0,13.93,0.05,105.85233999999998,32.11267,56281.30828,0.0
1001526,1132033039661.0,13.94,0.05,105.85235,32.11268,56281.3168,0.0
1001526,1132033039661.0,13.95,0.05,105.85233000000001,32.11269,56281.32536,0.0
1001526,1132033039661.0,13.94,0.05,105.85233999999998,32.11269,56281.333889999994,0.0
1001526,1132033039661.0,13.93,0.05,105.85233000000001,32.11269,56313.23119,0.0
1001526,1132033039661.0,13.92,0.05,105.85235,32.11266,56313.23797,0.0
1001526,1132033039661.0,13.94,0.05,105.85233000000001,32.11267,56313.244810000004,0.0
1001526,1132033039661.0,13.94,0.05,105.85233000000001,32.11269,56313.25162,0.0
1001526,1132033039661.0,13.93,0.05,105.85236,32.11269,56323.15876000001,0.0
1001526,1132033039661.0,13.94,0.05,105.85233999999998,32.1127,56323.16432999999,0.0
1001526,1132033039661.0,13.94,0.05,105.85236,32.11268,56323.16994,0.0
1001526,1132033039661.0,13.94,0.05,105.85235,32.11269,56323.17559,0.0
1001526,1132033039661.0,13.94,0.05,105.85233999999998,32.11269,56330.16995,0.0
1001526,1132033039661.0,13.94,0.05,105.85233999999998,32.11267,56330.17507000001,0.0
